SVD_1,SVD_2,SVD_3,SVD_4,SVD_5,SVD_6,SVD_7,SVD_8,SVD_9,SVD_10,SVD_11,SVD_12,SVD_13,SVD_14,SVD_15,SVD_16,SVD_17,SVD_18,SVD_19,SVD_20,SVD_21,SVD_22,SVD_23,SVD_24,SVD_25,SVD_26,SVD_27,SVD_28,SVD_29,SVD_30,SVD_31,SVD_32,SVD_33,SVD_34,SVD_35,SVD_36,SVD_37,SVD_38,SVD_39,SVD_40,SVD_41,SVD_42,SVD_43,SVD_44,SVD_45,SVD_46,SVD_47,SVD_48,SVD_49,SVD_50,SVD_51,SVD_52,SVD_53,SVD_54,SVD_55,SVD_56,SVD_57,SVD_58,SVD_59,SVD_60,Company,Sector,Quarter
0.5103122315327554,-0.2669945455640838,-0.274083530759423,-0.2281897780483559,-0.14744082866528732,-0.17312600056647745,-0.23431716632996802,-0.09684972216981719,0.043422152908286646,-0.1333287203389406,-0.25718667741075085,-0.05400278806258339,-0.1654540915019765,0.0272219074387297,0.005633681666085271,-0.055786317335500456,0.006108538174720938,0.03920150844175694,-0.3493979675157007,-0.057442554686370766,0.0018396127941099172,-0.009958175881613855,0.07343140071927609,0.0015786285296824406,0.001720581306878939,-0.02007632517930769,0.004146122465829676,0.0008023430140343281,-0.026486794710779322,0.012780311114635097,0.018053770815043287,-0.021341708480210976,0.03344034446405929,0.014148400100995877,0.022268364276264493,-0.043641781975558534,-0.018261854176620296,0.05689137405456152,-0.11467313721800126,-0.09255568023971998,-0.02783387249733556,-0.08306684932029448,-0.057534186237602467,-0.025865886153549653,-0.057430790398798066,-0.10264460441729287,-0.07270236122888304,-0.035778478204437886,-0.12830006085333287,-0.07453312691438704,-0.07157528070576655,-0.06064936400759276,0.10089382049662526,0.1357757319027471,-0.015859366991472265,-0.0631849892778227,0.014021302673094203,0.0028671545510091725,-6.747151530044158e-05,0.016301707202934602,Citigroup,Finance,Q2-2024
0.4742309087181245,-0.24664870547954793,-0.27385168198193555,-0.22928943739043,-0.1404343941440593,-0.1726691141655483,-0.2297069227965914,-0.10218786139783716,0.04544844677821742,-0.14661461410105603,-0.2797517800678859,-0.051714843124104286,-0.1796478245226545,0.0286464548781848,-0.009865171959740291,-0.05051960950564072,0.014613920568340228,0.029724478648147035,-0.3757723515197895,-0.061236671951663976,0.005539061117549612,-0.012665729777227791,0.10114683316323629,0.009887103087308504,-0.012854843052105915,-0.007034058709837125,-0.03546216383817224,-0.006953119270480694,-0.037972504252205115,-0.02755374138614174,0.000450304841667399,-0.014900063539353447,-0.05655258491233501,-0.08840005808946408,-0.027874879554264924,0.0036028856351326783,0.0055852041572674906,-0.016507768171424353,0.03951400554421009,0.06015494104266526,-0.08842658420436286,-0.19058409605744556,-0.0643021136348441,0.155309012329269,0.008826440553549902,0.003212805519724779,-0.005753429580123126,-0.022657574189585954,0.11205860464340668,0.08238651653164886,-0.05173808385416466,0.0828932306687786,-0.06499142164334694,-0.09755282474003142,0.004258289966079371,0.00783273979248846,-0.03213769264882672,-0.02982422553528116,0.044681104016690364,-0.02476278338412294,Citigroup,Finance,Q4-2024
0.47546104655472615,-0.24845697381422788,-0.27966811416915105,-0.22808246850362654,-0.14155283211622818,-0.16245755653249133,-0.22764846949044934,-0.0849898647436513,0.03788357383893909,-0.14792272193567807,-0.2964709796845464,-0.07133810222881266,-0.19095825054777602,-5.446542613108803e-05,-0.004370313940404117,-0.05866969454732439,-0.0021433797592656754,0.0036646591427489167,-0.3731999080700971,-0.06770694900696178,-0.022882119716258118,-0.0001747654458193165,0.0991567945922094,0.007787060335568986,0.008554684556438676,0.012776990787009338,-0.02119101457087271,0.0011112141781057334,-0.006969365511067366,0.0002932168524583561,-0.00433389148430374,0.019472301960877583,-0.011433959898477218,-0.03068705886534636,-0.024884721146167636,0.06274297769083237,-0.06599713857068547,-0.08323301420297782,0.1869489908209926,-0.047444460643095196,0.03624179076958547,-0.03340103120809085,0.1205146803464504,0.10958070878974446,0.0467973249702598,-0.00991239386963231,0.0018820772842541398,0.0022226426906917576,0.03799498637451836,-0.01790583914513787,-0.04238988815449753,0.06548288373411287,0.030328993778205898,-0.05555292187451449,0.02747395507524615,-0.017127852593294884,0.001110396800987291,-0.07310915305477318,-0.01711287004013734,-0.0009380656992345371,Citigroup,Finance,Q4-2023
0.6006171928118343,0.38558737435078033,-0.0038368339750762424,0.18973868148181106,0.10773650688215756,-0.1990090973954597,0.11268669373973031,-0.22217084948776625,0.05444996852872431,-0.0425887370516587,-0.055168421964156715,0.06160765861838372,0.09643576351047507,-0.026490662233041532,0.08841934792100221,-0.11677556283722701,0.04374283994416575,0.013157881897610574,-0.06536754196274648,0.34857485864361826,0.021720459489358513,-0.023190297006157275,-0.005513148824826126,0.0042069927099698656,-0.030244924766248432,-0.012342054338663557,-0.031178749592361683,0.014655915338614581,0.04546339227467635,-0.18360595574499344,0.1894176096332963,0.051617238718210764,-0.022698739508759225,0.007732406482761903,-0.022382212002554927,0.03010736299322096,-0.005653334764642412,0.0713903433640556,0.040481736146308955,-0.0003687656841936588,-0.027005104378051932,-0.006354648577376373,0.03494466550377111,0.01643166247063121,0.05828077558638707,0.03364398431333054,-0.005164140646952427,0.0051832285531530605,-0.03375728773795909,-0.004608668064001754,-0.0007194135153293779,-0.01263653703135689,-0.004577420299496835,0.017329862349533674,0.03171948270139249,0.0011086935522059283,-0.0031217043301432503,0.042207756357588645,0.02270167083079405,0.023726222275915598,Google,Tech,Q4-2023
0.6280701973626672,0.3803206779215178,0.0021059669194940516,0.16275299740671756,0.11706314185134846,-0.16853992265693674,0.09731430499723953,-0.20092229203674164,0.06264371497692997,-0.06965429380869104,-0.05393757720187736,0.07982710814758144,0.0661355229421986,-0.0259954383814823,0.07364369422826615,-0.09556088578454675,0.02346551595306438,0.03747899921255802,-0.058861970549170466,0.3417647798494073,0.02462819874999344,-0.019995582682860544,-0.015712584176784134,0.011982583102530807,-0.058696055918430017,-0.024818681349236073,-0.018663631978176835,0.001377715332642821,0.03960353305069391,-0.19061965250691315,0.20119026564154185,0.05801824018969602,-0.01710099130728368,0.03264924281211025,-0.02939403796081665,0.023099117100338015,-0.006780806418079503,0.07666875173477736,-0.012587141659794705,0.014836124707563238,-0.058372696309750984,0.024186880459346676,0.0173841457266606,0.002345813193596286,0.022651186381774713,-0.006284233500770788,0.029907674234538842,-0.012000752269907183,-0.011519134500842429,-0.003170862887797397,0.002796875512602773,0.030651145137007674,-0.0012911288921544774,0.010863998953809134,0.01592014467298887,-0.012641038748255605,-0.012740463659151451,0.0023161728368283675,-0.008924818579197729,-0.024774010519522813,Google,Tech,Q3-2023
0.6046163369752562,0.3822944085811951,-0.002750361913476308,0.1500762946287392,0.09483276583397056,-0.1352428403924921,0.07620699087842184,-0.199350707485402,0.07113872922003667,-0.08358636972907689,-0.027513323869914383,0.1004538896981776,0.07266528112898539,-0.02666962666572227,0.07371548615053174,-0.08849684370535935,0.02463147756391065,0.041006052519056944,-0.07222543763983284,0.46273277007455504,0.026106129065622735,0.00799153112152413,-0.01597269234422022,0.004752844575009727,0.010896442104674395,0.000565695708088312,-0.002651348927857945,-0.018321139134925217,-0.001477039639332252,-0.029738349846251257,0.024204533489050443,0.017687968342343947,0.011073706128102271,0.009703187849393042,-0.04333334407590987,0.008174649532759632,-0.021191070627252468,0.0227987555521114,-0.014465146862381251,0.015371363521574637,-0.011854411905464393,0.04312390154671083,0.034712011438878414,-0.010378080346571127,-0.018981296910232866,-0.05921983973791394,0.013821650361252855,0.02321455745038452,0.01747760335487419,0.033670787529576314,0.015768877940456213,0.00991619757075529,0.009344758683595371,0.011442703178462065,-0.03995279795588317,-0.03410279653125056,-0.04214131174140785,-0.07024741405850383,0.044832524000705185,-0.08201135566217051,Google,Tech,Q2-2024
0.5911994097316108,0.3601902906981507,-0.0033909905206248076,0.14176576379428046,0.09494862874525113,-0.1453573105527722,0.06950669181289659,-0.199846255174679,0.06095044517950627,-0.09845747421548298,-0.026072428598798988,0.1014949738326104,0.07561750243685776,-0.01561864020925039,0.04934402157480325,-0.07697123345481309,0.026318651720981683,0.005261784515399557,-0.07722292269223133,0.4282286719123592,0.03423509239057351,0.03611315938910596,0.0019861683248826147,-0.006007014375512026,0.09789203538592743,0.022205704315411395,-0.013820422966485623,-0.016135450888688337,-0.026487091534350395,0.20198431037535305,-0.21043246913740551,-0.05241931479011569,0.04279466130600809,-0.051094160999698976,-0.005269332556880775,-0.007954921697851355,0.0626605917369001,-0.03221583817692619,-0.012813829215293358,0.01667362853185036,0.02667556755571865,0.0022546643251491767,-0.01286435486587995,0.003130733677811749,-0.049832004443620875,0.0280977749548649,0.04536547660482878,0.06736910292139,0.0196063279334141,-0.01700273428179791,0.01362212671093115,0.028113958483949538,0.03514486627644566,0.027089444347181874,-0.026163058828113237,-0.020035062139269075,-0.03951412885580861,-0.05292162970220755,-0.019045494255297588,-0.02700129914014062,Google,Tech,Q1-2025
0.6553575014969147,0.3276241601419215,-0.015507837377196396,0.165792765242648,0.07327455451454655,-0.1625757089204838,0.06342838438664468,-0.1714507576605907,0.05269815067500485,-0.0860872272334549,0.007380832620151315,0.06936026982730664,0.08286988932233967,-0.028435152642220476,0.07872801557631971,-0.0902572488439089,0.003978313599025076,0.007707930965057167,-0.07999050195641288,0.40837676631425157,0.02082781000885635,0.028109932123380706,0.006658559707616518,-0.0221489218062905,0.12268604613487441,-0.018023818263242647,0.00012764935576269946,-0.021285190547089786,-0.056231377319430044,0.15458885091604352,-0.14278355329103656,-0.044403930108593774,-0.014928728157229258,-0.007111077924505521,0.04563920269630374,-0.03211087357636822,-0.0060884107887022604,-0.02411154890732456,-0.010006520139853743,-0.03308918451777718,0.025838929672996534,-0.016096856515859407,-0.01622145212013432,0.013879357886485002,0.03775434096640057,0.0490039796757854,0.03160216933696805,0.01275859873523751,-0.03663261311825172,-0.01671068173842493,-0.010939520606440156,-0.018374685804518027,-0.04299272693782048,0.008662144394730826,0.0010088116879152142,-0.014557992925448657,0.018435391112914156,-0.0024974803789140666,0.012348575290626614,0.007634207963946167,Google,Tech,Q3-2024
0.6575589932252557,0.37298913442906667,-0.0025999944255984285,0.13661122575265555,0.10371692101748362,-0.12783302328526466,0.07403143640371436,-0.1783850299888405,0.07906568130419662,-0.0747196095145524,-0.021774579848643776,0.09779721114745966,0.059028937457418926,-0.02500350340793187,0.03625145958320011,-0.051447578376220895,-0.010745388829318414,0.044000990014305255,-0.08752460734833502,0.3808600418609494,0.011530412183784958,0.020341797476438505,0.010564949298934086,-0.017024503913327767,0.05985643349216972,0.011314176007649885,0.007937169458930287,0.006778223240638237,-0.03623186803913479,0.1315748580000705,-0.13044742341369295,-0.01760642134758362,-0.006728962448362729,-0.06744257436778124,0.034091745177082834,-0.024706107694533967,0.009846277822100158,-0.060522957688579564,0.015888004756736285,-0.020347639503097956,0.0365781823006858,-0.03875034852971991,-0.036874327590021745,-0.0020052785797443776,-0.02198966933999438,-0.0012475390410639751,0.006903630404915621,-0.015242532846098361,-0.00869540507489893,0.02441941070305159,-0.014187822020968638,-0.015880832720735802,-0.01687490210787721,-0.013340741053297465,0.01372423218988463,0.054924679080713544,-0.0036500771887111117,0.061275554633980545,0.01407168761623087,0.05723608829315164,Google,Tech,Q4-2024
0.6190981038468312,0.36272972726347036,-0.009286227680750435,0.1619405680812841,0.1070702575682871,-0.1751076128457138,0.09410558636467511,-0.19933040553177625,0.05418208346147354,-0.07467158329110878,-0.05941584783175827,0.0724450287217994,0.08360210286798021,-0.019122989316992117,0.0591668860571646,-0.08124014706629587,0.025801600799441077,0.028997219338571356,-0.05960272497209673,0.40899315113123447,0.013998670047919012,0.004079396931262943,-0.01601041476501945,-0.009565671469563056,0.018479072957927722,0.0202995073471261,-0.002519851315928885,-0.025339223637604567,0.03901187390779253,-0.12001873089484813,0.13241407319200033,0.0384811183431079,-0.02303963120559551,0.041841987830977374,0.009666198062829659,-0.01915693576577104,-0.04683208607247194,-0.05698411404145908,-0.02993136089076511,-0.013466586444639788,0.025628251445192884,-4.6261997262084026e-05,-0.004923571213444878,-0.019563972380637694,-0.01272647741159311,-0.023362752473801405,-0.11338302019739525,-0.038515656435603125,0.03142191979652658,0.0003947284900968877,-0.00371203173302288,-0.01240321454106121,-0.005978451585494849,-0.05854215685299431,0.0006504474682209883,0.040964048297887225,0.07107371499040988,0.01516776164249833,-0.05639349189039395,0.054924747453218334,Google,Tech,Q1-2024
0.6149571846123217,0.3329603299033971,-1.3991308209462765e-05,-0.008518125404473111,0.08844605059460332,0.009159447498433417,0.04680305971601591,-0.10144882911682723,0.04885732324158543,-0.24611728096638255,-0.0775981911596506,0.20280416108420324,0.01080956153829258,0.08593343846680665,-0.3757425973143555,0.3459640366765216,-0.07431013279532599,-0.05631447150767264,0.04687091932687154,-0.047811854410148506,-0.0026669414213414343,-0.010384090716335313,-0.012939638093773225,0.0029761041471811187,-0.00362138568288708,-0.0064680782964862,0.003018104040612086,0.008199416978462453,-0.011584690240428809,0.005655443560710563,-0.036253711149710904,-0.009685552858072521,0.004736421792633886,0.0021576186239089944,-0.030546058046674436,-6.18169619221512e-05,0.03756693493131597,0.07394981938622722,0.025065783663054793,0.021763907897655532,-0.019781055241002203,-0.007782341680657194,0.010285374945651198,-0.028703715943810538,0.006482485983191101,0.011823202726358692,-0.07203392005761028,-0.0273841253851635,0.033118280773235316,-0.07801871017955445,-0.023190617803228203,-0.02830015247673612,-0.012339888370484716,-0.008315465739844942,-0.00876119295011248,0.02181851446602506,-0.03556759894250518,-0.028187302762611104,0.029760355948262707,0.010176685872128333,Microsoft,Tech,Q3-2024
0.5991948869672251,0.34636966747806386,-0.0015962134326847673,-0.0006373368716298148,0.09827989760121379,0.003120202482238905,0.033363986113979005,-0.10796505650310434,0.06620775471820371,-0.21956114021296813,-0.07172593594910973,0.1836692795425801,-0.006436348020881105,0.05375185598436318,-0.346005721816059,0.34188839591506787,-0.08541411516140315,-0.05710275096060875,0.04347783908290944,-0.06976868913655367,-0.03643762405959208,0.010761281792880497,-0.00022727835929771658,0.0030488733922598432,0.00553502511297057,0.00725537048238305,0.003432291908850111,-0.010631680078543777,-0.024743268440040673,0.0431520036905856,-0.039714935875507076,-0.03322748126369363,-0.00693234959452853,0.005448677947769501,-0.03641134998063238,0.009743194696304665,0.004513979216652727,0.07287025648203224,0.05793075032113035,-0.003951398050371823,0.004029320483295348,0.004835419933911046,0.012684152017775181,-0.07300779111875974,0.02287222096142959,0.0035016995761241883,-0.13973164557575735,-0.029855467866454835,0.03778006218172502,-0.0919901975974979,0.005479084785729545,0.015228888020601855,0.0033396928729289947,0.002387198216326198,0.00038803704930331375,0.05093415836636677,-0.04373221921124781,0.0013645491171943365,-0.017037416327418287,-0.05758889071738084,Microsoft,Tech,Q1-2025
0.5177400859145572,0.3036775586853937,-0.0011075343710503747,-0.010770787361850408,0.0857208597784378,0.009952115393790192,0.03564241539010777,-0.0794332437112822,0.04834141012646735,-0.26228413810497875,-0.06970927220105796,0.2010650773100218,-0.0267739701461267,0.06640234134852291,-0.4207784216150149,0.41672629597363176,-0.08656143263350491,-0.07983485196432122,0.045309924064723554,-0.08956796814045105,-0.03506252964716981,-0.005206561281335222,0.012091944336433538,-0.010040455850759376,0.0132999356706248,0.009798916378533917,0.01879000916343175,0.007268984901180389,0.0066070479553814575,-0.03173381876670224,0.03334755340270961,0.027258512236204367,-0.01229518364011608,0.008445279250825026,0.028002911045207673,-0.022445116708526138,-0.03759090811109647,-0.07977689839051524,-0.05923901415513088,-0.0235520503964274,0.005282458981518658,0.014080412193969421,-0.04021359782603159,0.08301753768659295,-0.007009762732106641,-0.005639892806974913,0.14023236137840098,0.05018649472147295,-0.08399728287007152,0.13139012504727696,0.026690682789799743,0.034004077564272324,0.008451360218553193,0.0247406756710128,0.006597484013872399,-0.05595682294252967,0.07867967292120193,0.045868110474384306,-0.03742634503029201,-0.010488296524440352,Microsoft,Tech,Q3-2023
