SVD_1,SVD_2,SVD_3,SVD_4,SVD_5,SVD_6,SVD_7,SVD_8,SVD_9,SVD_10,SVD_11,SVD_12,SVD_13,SVD_14,SVD_15,SVD_16,SVD_17,SVD_18,SVD_19,SVD_20,SVD_21,SVD_22,SVD_23,SVD_24,SVD_25,SVD_26,SVD_27,SVD_28,SVD_29,SVD_30,SVD_31,SVD_32,SVD_33,SVD_34,SVD_35,SVD_36,SVD_37,SVD_38,SVD_39,SVD_40,SVD_41,SVD_42,SVD_43,SVD_44,SVD_45,SVD_46,SVD_47,SVD_48,SVD_49,SVD_50,SVD_51,SVD_52,SVD_53,SVD_54,SVD_55,SVD_56,SVD_57,SVD_58,SVD_59,SVD_60,Company,Sector,Quarter
-0.4026929499375065,-0.3309681033613775,0.16818379344685966,-0.19597419516508913,0.18689422277536882,0.12765732299198232,0.10912160148267994,0.4663489730284713,-0.10138399452705704,0.03147834372846668,-0.06125356927843735,-0.42517483555215385,0.05710013298171809,0.04712196526216397,0.016553695255211894,-0.10897166627575205,0.05586499928254673,-0.02331959314089868,0.01668705513845118,0.011111885007905936,0.0014237158501432935,0.0035167815527620085,-0.008569616858733177,0.02307085170222393,-0.013802478186514614,-0.009591629722933186,-0.02152630774165461,0.07856445352493621,-0.0061935806382571535,-0.052059759904034525,0.022843181359868736,0.14550781915604158,-0.05817847164963928,-0.013611720951979397,-0.02854948730792756,0.037142952529858636,0.02102377364990239,0.0491575744046204,-0.009014466660549907,0.008942039396852713,0.0006952944855796597,-0.012050136006150416,0.0005663697128679911,-0.009472462189862335,0.006421722181946183,-0.06726352193514401,0.037232571776695554,-0.03110091150587685,-0.13232633308967598,-0.029044845717204486,0.01220049811903199,-0.08339861737659714,-0.038054431783062455,0.04916110965881681,-0.06178190466941561,-0.04935849307484507,-0.0369436002208091,-0.033044920789219126,-0.029633011478779177,-0.033054962835439385,SouthWest,Airlines,Q1-2023
-0.3992136372121793,-0.3164489537917973,0.1626670574582729,-0.2225895878936294,0.1489965776206267,0.10922742104396396,0.10924162620747353,0.44865880340317926,-0.09485735189243646,0.03163141939575441,-0.06898804232951647,-0.402696144054242,0.05750109493641431,0.0639454662903442,0.012469679540480803,-0.10402320532344134,0.055541762103610295,-0.016907954284668496,0.027238905463729583,0.007280666046440082,0.0042298683445435355,-0.013514697085683527,-0.023373415749452495,0.008326094986701185,-0.006216785165378633,-0.035203847548092096,-0.022558371057425884,0.13597556601882183,0.011191543935560783,-0.11366267098141122,0.014459552586311923,0.24502571988815974,-0.09928135044908887,-0.07884125026489786,-0.0005028632980480887,-0.006652312828282325,0.031655678184949874,0.029790816630963994,-0.0013978133910225931,-0.012069099997555021,0.02991102669473724,0.006197781572414788,-0.032222686620524514,-0.02283366145905,-0.018922114114730947,0.08499545827211019,-0.050130540922296574,0.1156303988027592,0.08076420907870249,0.03767905592573458,0.03686658527170747,0.10465152348676861,0.029574861761741806,-0.02176087718319196,0.05046425059736441,0.014623440851947993,0.012202584381014884,-0.004263149963195565,0.0027366585512516254,-0.011431267771210316,SouthWest,Airlines,Q2-2023
-0.3993716484000158,-0.2959080085220609,0.1776414916253083,-0.18745920961695517,0.17335498612509687,0.1319356530097878,0.0931315270281122,0.4876701951343545,-0.08765359860281265,0.028912403407055212,-0.10743859288223001,-0.4545366625754586,0.05233741111631663,0.07327721834475363,0.015371004337668368,-0.10802731628149599,0.02714407113311246,-0.017071511277483735,0.01034600798561696,-0.005736584389377315,-0.00982306397686204,0.00452737873904531,0.0031524860654575226,0.0323632458028476,0.0005248524820497275,0.01624447381434186,-0.001842986657096661,-0.006057064319803981,0.012051244448695975,0.01549783798722695,0.010285618062100337,-0.019627120092417523,-0.032168068271263575,0.04619674658317494,-0.03804028785477214,0.10347544930901302,-0.02279355794601892,-0.010582935724022543,-0.027082533428771864,0.035780481470155716,-0.0004482656226709549,0.04482633345588265,-0.09047205580662475,0.01981895262012204,-0.003166024189803472,-0.02685700872370473,0.04215584108998714,-0.055440508066224435,-0.09935440333164178,-0.021607307673818278,-0.027402794702894362,-0.10434643479986073,-0.03827459243014561,0.007548158063058431,-0.05503202863149331,-0.06390855735188056,0.0035054578447185807,0.022282575950228756,0.04720315767404214,0.01012759493546312,SouthWest,Airlines,Q1-2024
-0.4058695203414534,-0.3162144132440926,0.18201487401194888,-0.20393701623792268,0.1832510143339827,0.13226268398661065,0.08782232039968833,0.47604221854384127,-0.10501853259297352,0.0436941084590222,-0.11427774930714593,-0.4480972705069285,0.05663706796600053,0.06860350971361938,0.02166014442666821,-0.09658413935946562,0.044642582244794546,-0.018358603157076853,-0.000862509152112558,-0.0043957304568871605,-0.0015185926994524613,-0.008807214559424972,0.008892463577421426,0.00764081595559491,0.008854168981773105,-0.010937023135650375,0.0024996722908698634,-0.01827266746098384,-0.009460385650921256,-0.008574965812762505,0.016950829319153256,0.06439120887379994,-0.00895928525738607,-0.03497504386795698,0.005091012234717734,-0.011788534673760875,0.022735762470524903,-0.04219332149581493,0.02571504128984012,-0.025653784893383987,0.026436846431191197,0.018776278615995227,0.06225403360963126,0.022139103301772853,0.004169675602426677,-0.057170994997578495,0.037243907830808734,-0.08563199413523133,-0.07290904314511229,-0.04261076184248914,-0.03642203122017204,-0.08138962372074315,-0.031840254129715605,0.016308408054655263,-0.050319650191106145,-0.010714865125677753,-0.02275271810511004,-0.009927344323059362,0.015607709594014406,0.01394640148811851,SouthWest,Airlines,Q4-2023
-0.4120680396531063,-0.3172475953486933,0.15096981945738214,-0.1822127955441117,0.14860455117553664,0.13594208790427328,0.08409524985016477,0.4713235199017458,-0.08597057656463752,0.04396876376635264,-0.10415202827780928,-0.404619925724019,0.044294987708898656,0.0938919516770895,0.01927379222226743,-0.10183827676564913,0.037815402294793014,-0.02755247928484895,-0.025896051285476136,0.01192924395290675,0.006946132846470703,0.011212034723284806,0.013183871810610249,0.03344981571093915,0.005537716568101979,0.029820901569869527,0.0301506061690962,-0.14666048203322615,0.012897527561932472,0.07521404050617238,-0.0153128608136039,-0.2148754130530963,0.06722802775188243,-0.03256672815939514,-0.015221931705864972,-0.08057301167967847,0.05057133448655354,-0.013240296557267408,0.059350175261650144,-0.06084249428630622,0.006056832900939825,-0.058836887769988015,0.14995595978620418,-0.04181367781535691,0.0366183033540656,0.011939629920243727,-0.020088696796451692,-0.02669281565291279,0.03528203408359441,-0.011299112526311019,0.019500321836964294,0.029490301852286616,0.03378332670874083,-0.02733871987647136,0.07500686662650692,0.03342026514082672,-0.00976960364129082,0.00022249775146294208,-0.000792912784253799,0.008673236448558325,SouthWest,Airlines,Q4-2024
-0.407159429589774,-0.3125009187985059,0.18488891113139203,-0.19663114500563456,0.17817091430676824,0.12283880190643123,0.10750964665471313,0.475042417049526,-0.09098312288842514,0.030806075611017614,-0.09107080461887904,-0.4157086382059002,0.05116704624074123,0.06948980194096475,0.007400868810650947,-0.10158370026458606,0.03519293353309795,-0.0062725178725658295,0.009261702341291232,0.0031774411366317836,0.008344963732228074,-0.0010920907911771529,-0.009276004612426407,0.0015806382032105127,-0.006450373379325175,-0.03100906484689705,-0.016767656099130078,0.12339081243991304,-0.0013826147031534004,-0.06738853613778023,0.017079782170870538,0.16914830525408003,-0.06456635339663946,-0.05117028235366091,0.019217628192228605,-0.022306999789233936,0.0567544143034113,0.0387064229729088,-0.003321880872781923,-0.01726483698648639,0.021758719496509066,-0.022361665086041912,0.014620225136404423,0.022038698074517856,0.0017136554773873104,0.06892761298932709,-0.015869500876266217,0.042241902161153665,0.109250641174133,0.01620931263557537,-0.002523914954372122,0.06992667893158981,-0.007996700150507595,0.003200321221348394,0.02574259581310844,0.047142800141616745,0.02891357445190097,0.0021421353630095884,-0.003314531290649563,0.024794198053600676,SouthWest,Airlines,Q3-2023
-0.3741303030475775,-0.3185207114040019,0.17826312748864293,-0.2099559794659162,0.16362013352491844,0.14590488001194468,0.07539064473518359,0.47213538175468966,-0.1026648742063472,0.043336385627756324,-0.11897024014799487,-0.4223493040608296,0.0540654880594556,0.09182847652953516,0.015735456292839282,-0.11958951151113076,0.03549198938448703,-0.009739751356499458,-0.02276563365913029,0.009076371172095175,-0.0052756066246509425,0.020843379328402797,0.010456488699296761,0.014703409188367891,0.005395808268763581,0.02804235208181856,0.03283408136567677,-0.1341259473899807,0.015836382395203772,0.08447420083648381,-0.026730273014165716,-0.1911473173120991,0.04962001011071164,-0.010602339419487806,0.02192412970439435,-0.05218229706114234,0.026458283658966218,-0.04139894930280305,0.04406580026553784,-0.03622807307229735,0.00011003403379739103,-0.05788413634317095,0.12036820486263715,-0.04257089815074238,0.013811959030825932,-0.018813812218697126,-0.0336560394406449,-0.05736911481557479,0.0391188714532537,-0.0075154652031945695,-0.0018821253656248144,0.027392616852010387,0.03813806498344199,-0.014769644468712574,0.02322122102364572,0.02985679768177793,7.494777553951989e-05,0.015418379656607245,0.0004782763866262468,0.01090170039003774,SouthWest,Airlines,Q3-2024
-0.31807749522249373,-0.3240868308026714,0.5758592174476681,0.0003436616050467149,-0.09113960075084987,0.07082445530594197,-0.06862984515643097,-0.05494213407131185,-0.47699240930978987,-0.13343851089089273,0.053099355830758053,0.28336223239457226,-0.04955574210411098,-0.11037258308429579,0.0431910956281204,0.0861656480514758,-0.08501832720635534,0.001353102268775313,0.012235956945001777,-0.0014261505377490271,0.0068339244924964975,-0.006800369390835998,-0.0007440475652158548,0.05801055890951175,-0.0043927839364081,0.00802845472589958,-0.004418836761726149,-0.03528946852751237,0.0033078234479656517,0.0230989006542274,-0.005885646243568411,-0.0349907466292995,-0.014953725519047072,-0.019706741978584782,-0.08506263982738392,0.028946123032435895,0.10092044217055697,-0.005773157579826971,0.050470889815258574,0.023302918076648287,0.014809540157009301,0.015004245364038262,0.011235980243737885,-0.024771306053717492,-0.0699929883296442,0.09417393719354086,0.03152816366872936,0.06689068636768947,0.007672232988829187,0.02618200620913221,0.016490873364906296,-0.04139449413996428,-0.03391442648585569,0.039582598098990215,-0.023289982515429627,-0.01924135966902977,0.03200377482226952,0.0029172238992006046,0.0167733380526969,0.0028075154258529154,AmericanAirlines,Airlines,Q3-2024
-0.3408597108336983,-0.35258985285711414,0.5982201886461476,-0.024137717037973894,-0.04394898504952945,0.0761359821364316,-0.03758421661225965,-0.019892745095502717,-0.4574985938352506,-0.12168355979008971,0.05983627818178386,0.2012427895381334,-0.041731378448166594,-0.08128702681542513,0.045993432393476544,0.0801581925610635,-0.05837371495793361,0.00011469180918476821,-0.002730404404304972,-0.0003665143091040499,-0.002732773234871944,0.004163292632855601,-0.0013008989956801182,-0.04515524121474247,-0.005287745914057431,0.004616927971455727,-0.022780603040295777,0.0751016054530389,-0.0031500754978706874,-0.027901564699609277,-0.008541915052096833,0.02168461311546318,0.018644590980788987,0.03190766609385278,0.05569091345304523,-0.008410396757819459,-0.0834351961585492,0.020050683361393852,-0.07361661130019849,-0.003319926204804992,-0.007371804889311118,-0.02205216976497954,-0.0584029369513397,0.04475377667334165,0.06283725514926752,-0.06892355638848688,-0.041346098457897856,-0.017392574368841923,0.004193443390725238,-0.0035107912273017743,-0.015810512944793815,0.035787057950537715,0.028516078755550685,-0.048389334095209485,0.017902678287513255,0.02530031314448403,-0.022798596756950056,-0.0037906465445899876,-0.015223796952853584,-0.0014517846386764525,AmericanAirlines,Airlines,Q1-2023
-0.2856239810348185,-0.3411246865981425,0.6082831335118671,-0.010597660788506168,-0.057970547699078764,0.0732427596190371,-0.06109217060818754,-0.0027424030911032543,-0.5116255165930342,-0.12921592048396668,0.03207355546189731,0.22194084741427036,-0.05608506639203122,-0.09239031630999119,0.0370660511724459,0.07613987150861744,-0.06972499570542416,0.006398525352810421,0.0037018821090599374,0.0050798419718241184,-0.0020721332044287277,0.00879210922203023,6.16272409879066e-05,-0.03794451123874898,0.013975750666719992,-0.005340845627552402,0.02100103389566482,-0.0035397861789579176,-0.005427303520392549,0.0005051242620313348,0.008054217010256342,0.01783043497121948,-0.00033449507636244293,0.0010503727395547763,0.014515510522005457,0.001818267499116954,-0.042322000893255406,-0.014594534506951787,0.005174019147709975,-0.011788540564508378,0.0007975344216174873,0.019167771213442132,0.012531199984228455,0.008042689564277745,0.019065045375662733,-0.04067954218952378,0.0063387144136318845,-0.053177120814048996,-0.04697670910237261,-0.018732273630414444,-0.0010999397963608398,-0.020263666573160352,-0.0069541885290323605,0.004935294962290892,-0.009885624813516155,-0.01936410788567629,-0.011395812825657822,0.0014245280119390413,0.0003189021268336424,-0.002378954797388057,AmericanAirlines,Airlines,Q4-2023
-0.3024357174580662,-0.3600718497969764,0.6212540554188068,-0.008761751036851865,-0.03876608950356885,0.06532231928826612,-0.05882111318631832,-0.02058072447303743,-0.4739725456854749,-0.11159920575049648,0.030181776449351817,0.21234831252471453,-0.052262551050827846,-0.07316086425870416,0.052918546354591686,0.08716757350516972,-0.05576334884692282,0.0033108533327717705,-0.004724016849123966,0.005100967071299072,-0.00833645560802852,0.01001302666629464,0.0007120815514265706,-0.05212609254277676,0.013114076401858438,-0.007774136517498409,0.011674074370087809,0.015260328849523259,-0.0016233149710702646,-0.021995343432283643,0.003501987147189795,0.028839884095973725,0.018005441612067092,0.018542125333629346,0.07360713492929648,-0.02830939504429341,-0.08262064953532916,0.007325245481417148,-0.0386896551206968,-0.034607177885790645,-0.0027368428302208384,-0.01662982018628534,-0.008216559630591912,0.031207493830656265,0.054968611307986776,-0.0733928313873385,-0.021244438191412245,-0.040558057756920965,0.017825359486198906,-0.011074780322310062,-0.014137643412866512,0.04921516199995869,0.04258609850955441,-0.04283210889928351,0.04095817262116036,0.03170158666637905,-0.027878092045498373,-0.0022107653388992498,-0.024856069836951822,-0.0044834716940864855,AmericanAirlines,Airlines,Q2-2023
-0.27561237087258894,-0.3278789464805851,0.5860989422355111,0.010351927428655296,-0.08056949129899782,0.0642181335222652,-0.07604141316149876,-0.05641526791219316,-0.49068395360539985,-0.12160660669667905,0.03948180563230929,0.27780639262989326,-0.04454756163978273,-0.09177266094117952,0.032390171746096194,0.08919756404123325,-0.10004815866921653,0.00894148177431768,0.014089052984935001,-0.0017881791236293626,-0.0020910943243604273,-0.00436728095380721,0.0013407018598234803,0.05686180695942959,-0.007021746192260626,0.0062136376125813035,0.0042830459348462925,-0.029447878528535216,0.029520426568820438,0.011002590843041561,0.002493902987060722,-0.024464845348128234,-0.04507950589494039,-0.02402249178222855,-0.06838337147204136,0.03469648810268461,0.10662736129418099,-0.00021353026542567886,0.04519352107188944,0.031994529847009165,-0.003006420347285928,0.00411408259057815,0.005800737729196085,-0.0465961580499281,-0.07250258966196531,0.09013954413902038,0.018506524569464503,0.07260512372503473,0.019054361178986047,0.019061447309319933,0.002504158363277098,-0.007455115163323102,-0.035348657948683374,0.0389403677884225,-0.029729568397878266,-0.027772245122826143,0.043038166834340925,0.005851065478900602,0.02944064286481051,-0.0014350614085629587,AmericanAirlines,Airlines,Q2-2024
-0.33040723426427243,-0.3586232548132183,0.6123607242286343,-0.01397982258660019,-0.06173219480288304,0.08140895472303025,-0.034685688236105475,-0.01506730733985614,-0.47588825924993233,-0.11454820151133602,0.039010183693773924,0.2103455997943189,-0.05334086617172474,-0.07726340839157089,0.04538185489640135,0.07848527573635417,-0.047310184483824305,0.0016365851873969002,-0.00481167843882803,0.003040668167252964,-0.0013416823260207862,-0.0014604237281918384,-0.003040636089512775,-0.04705358543032825,0.0030817322539064243,-0.0055982430079024375,0.007244456898388514,0.023527533180875394,-0.017335114971899466,-0.016075686407221602,-0.005643964351762057,0.03889131678985519,0.02579837508430958,0.013322807333267963,0.06527203593306376,-0.025864675913061567,-0.07826347988642773,0.007482668168577301,-0.039262077790968325,-0.02433369650873736,-0.010653180396844415,-0.01434257200893543,-0.011872090760613335,0.030417185083811155,0.04618204700735652,-0.052768496665529414,-0.025675929987532414,-0.03534771183483939,0.02220949124474853,-0.0031518780040381473,-0.005648925573907983,0.03706088541754171,0.04423177850809063,-0.04076608202134948,0.04531889532989842,0.045698262242967726,-0.028601705365256833,0.00045598952197978976,-0.027213052055602382,0.0026974151972326173,AmericanAirlines,Airlines,Q3-2023
