SVD_1,SVD_2,SVD_3,SVD_4,SVD_5,SVD_6,SVD_7,SVD_8,SVD_9,SVD_10,SVD_11,SVD_12,SVD_13,SVD_14,SVD_15,SVD_16,SVD_17,SVD_18,SVD_19,SVD_20,SVD_21,SVD_22,SVD_23,SVD_24,SVD_25,SVD_26,SVD_27,SVD_28,SVD_29,SVD_30,SVD_31,SVD_32,SVD_33,SVD_34,SVD_35,SVD_36,SVD_37,SVD_38,SVD_39,SVD_40,SVD_41,SVD_42,SVD_43,SVD_44,SVD_45,SVD_46,SVD_47,SVD_48,SVD_49,SVD_50,SVD_51,SVD_52,SVD_53,SVD_54,SVD_55,SVD_56,SVD_57,SVD_58,SVD_59,SVD_60,Company,Sector,Quarter
-0.3687916751243664,-0.2995036762770186,0.12214781182514227,0.018680834889858944,0.27683917548139036,0.03694808776452326,0.19828644697718628,0.394129389906086,0.0819967704255344,-2.0868774223249433e-05,0.013918677417694902,-0.4358965463366345,0.020299308622164537,0.008927741983969601,0.0903513393202734,-0.05806168363659994,0.015169198475155325,-0.025418440563911245,0.004196880701325773,-0.0015745298608672831,-0.0036055395703115485,-0.003461047177068118,0.004044189267667938,0.0027318174030056637,0.011364560624319427,0.018783835691139894,0.011802643077227597,-0.008916776555793083,0.004356769822738152,-0.0011442255462312742,0.015091326948030077,0.03458702851177953,-0.008770452647817496,0.007576954415253794,-0.01563886594667606,0.005311375919610609,0.009432315014577712,-0.00459697687221855,-0.009126973167982468,-0.0295387838986803,0.010225253100671516,0.040107565006110395,0.02031637971360512,0.005145863719031323,-0.0281932820635607,0.0005983939677543829,-0.031325998754236986,0.031287582859791156,0.010062659113229327,-0.008098798175751069,-0.025464905488527596,-0.024799296628312928,-0.03303192206778076,0.03110876274312291,-0.02510633347806659,-0.025050998060748415,-0.005465083951850225,0.04897750333084397,0.013679727952072855,-0.05932224798903446,SouthWest,Airlines,Q4-2023
-0.3802528722153501,-0.30524703411017373,0.10454100913648764,0.013615839556157932,0.2563420071690625,0.047330093407270644,0.1962102039592987,0.41308761131120103,0.09198743745337717,0.015483146254238881,0.00625804448420048,-0.43009258709582476,-0.005483535601418891,0.03344104732469283,0.08173101299006008,-0.06939254313311523,0.006704226101584902,-0.023211145208652462,-0.003058124746308551,0.027878143974727453,0.002031427207736813,0.007249224524818688,0.020622112678389256,-0.04305166799501228,0.024091386455881488,0.20677106997224073,-0.10001134379067965,7.169379222905123e-05,0.07456609979131616,0.05761933957020796,-0.11392069552471436,-0.15541891580710415,-0.04152038889945088,0.02610898917894307,0.0006364586242029452,-0.012744563279893033,0.012905426648713513,-0.002262515238968033,-0.054872688437496285,-0.01205932523651514,0.010205656076787587,0.02555097700112706,0.024100882861445367,0.11381001127069719,-0.026313862768438598,-0.03558732055471291,0.014333218982650211,0.032914766052836865,-0.0016640105292585509,0.02349469505979106,0.0073391046877904235,-0.002820672112687397,-0.007842557540984245,0.016113668017397702,-0.006115659360279383,-0.01646216495513203,0.005079291005413549,0.008839897194610367,-0.008025212806358047,0.010514259847647032,SouthWest,Airlines,Q4-2024
-0.3730194760339489,-0.30649764276130637,0.14125744136545954,0.0451838863711396,0.28971658462575844,0.023240617535909835,0.2277852337037261,0.4142843857042856,0.07974572662100814,0.0038438825481129173,0.022827161509350005,-0.43947199562206307,0.01035176463879953,0.0047647384063856215,0.08560997431997032,-0.07537196318390751,0.000436335590462676,-0.009130633892098842,-0.0006772764018717012,-0.003383407878292483,0.0001829050726626738,-0.0073382075942791045,0.014976453478613387,0.03456496179350879,-0.027618938901979872,-0.11107480039268015,0.08607181545309416,0.016139384525684263,-0.049626484425675584,-0.023182875931155023,0.05264689559831337,0.08847210680589383,-0.014377525699669583,-0.02378689864322936,-0.06940914390678998,0.016586227830325068,0.0144502733253047,-0.02968465650248949,0.0003218447373869668,-0.03661036527316132,-0.00411618600401372,0.051166321142329996,0.04094221395160603,0.053499613354365476,-0.021908117353402035,-0.04025205088467545,-0.02038123014103769,-0.00825070236705122,-0.0053993267038955906,0.046777974632456164,-0.035120959136160465,0.0643981446735907,-0.000555876478488808,0.02048780501658479,0.0024098522534438333,0.009022159893857781,0.016594470245600935,0.017675911560327627,0.045766274521616156,0.05001354533549998,SouthWest,Airlines,Q3-2023
-0.35319500501972667,-0.305266606615848,0.11915771882453288,0.00459220258105985,0.2761249355348511,0.04661165406194094,0.19250630725113338,0.397504701882969,0.07671983769283545,0.00796135387552433,0.0008696956343386278,-0.42989060418099173,0.002491472344801539,0.02458222735305093,0.08841235628969413,-0.07662772720041476,0.01157455410134959,-0.007744259860598686,-0.0014883186057934653,0.02331579035795953,-0.005983526240754171,0.015499435067044542,0.008319290290403339,-0.050722544588346845,0.02578738754594041,0.18002729714248258,-0.08856585543848425,0.004563548982115961,0.06897909574114612,0.04506708352731608,-0.09362243001694805,-0.15146603725072144,-0.03443081259250643,0.028766534259355905,0.01591052362581108,-0.008698905330554941,-0.004583238161651005,0.018740948878047208,-0.04600056890511394,-0.03250114351515139,0.026342582175056372,0.022213280281692026,0.012126629420878964,0.10779692265737142,-0.01683097641374539,-0.030850656886124914,0.021843141278835472,-0.0021544987235891716,-0.005400558664522474,0.0068401441404287965,0.017174968207576462,-0.0036285281508084194,-0.014563261148378009,0.012876478025721885,-0.011854534398309462,-0.02057832507384025,0.016540120571810632,-0.025593519026503236,0.019521000084145205,0.002694397009322124,SouthWest,Airlines,Q3-2024
-0.30686999775215285,-0.3281322081177426,0.5126464747140076,-0.04618383924590978,0.03473651902508297,0.022129461588417713,-0.010748178138130188,0.129290086740537,-0.4369718776676762,-0.06107663177627613,0.010314196538195639,0.27215779392759887,0.0616060706407257,-0.016657573668131358,-0.02353803762131844,0.0722995994556063,-0.038278132743785075,0.0046687690186094965,-0.0019471086791307394,-0.012361934539040612,0.0031437136625042626,-0.010447042785703277,0.04054726549195428,-0.001008010003034023,0.006769261499883979,0.038198685538812914,-0.028166967825497977,0.007225410605593438,0.007047844501294562,-0.0015530196103296875,-0.017634162415458916,-5.8756920153177365e-05,-0.06485383152713234,-0.03228260625091331,-0.026643009494715354,-0.05040155692535939,0.1303034090125172,-0.07461257825300158,0.053795373297025904,0.034936395298701614,0.007055693206338239,0.010330817161475344,0.006524290216002458,-0.025953697644234656,0.02523445406383442,-0.006311450694742948,-0.004951440332639081,0.003083132939378386,-0.01900230366504544,0.004613508988600039,-0.008278400120054305,0.0004878546508712249,0.010769894990097612,-0.015011304368139541,0.007377118922371892,-0.005299073724612847,0.008405725511561529,-0.0008575451625621139,0.005743520479147231,-0.0013138728895505127,AmericanAirlines,Airlines,Q3-2024
-0.3119711533322263,-0.3760842132062265,0.5489528253666094,-0.02507873090551754,0.08008892894705592,0.020265998062066696,0.02219404809762104,0.14452861512272439,-0.4483681686713809,-0.05794649072218842,0.02590510593207415,0.22256700305914237,0.036922229138893814,-0.013779865548493744,-0.012151056720762705,0.07718607343944087,-0.009839890729008614,0.001517958485472963,-0.002147750347937087,0.006007195494758436,0.000986876288908987,0.008304782876669262,-0.042644191967593253,-0.003424897416271737,-0.008408739681597896,-0.07675271411244204,0.019263429346869667,0.008596101203574746,-0.006482355129500936,-0.0020921932301630015,0.010580988897775211,-0.04042145323409251,0.03825989213941685,0.024050731268464045,0.0245629520985414,0.032566600278782575,-0.15010057442065566,0.07248255371940741,-0.05458646948116617,-0.027508316841924556,-0.004746063224608787,-0.004884715315636326,-0.019611755642832216,0.020643759323357172,-0.006962050458976991,-0.008316985925117846,-0.011935285993583932,0.0038371187511241273,-0.0023991887169946425,-0.01907540158286083,0.013207991868177959,-0.004509374197584112,-0.005754766935085324,0.011303335240615824,0.008149996045733177,0.012177660007266356,0.0006448781100598217,-0.007333618482686725,0.008460612302780278,0.01648051639903968,AmericanAirlines,Airlines,Q1-2023
-0.2569481065916893,-0.32403796248378175,0.5105326561891159,-0.039894691963265366,0.04692934008086628,0.01675369115296927,0.004338238394907981,0.15579019229812732,-0.41147505694115105,-0.05792122217010025,0.005412363922417831,0.19705658673317522,0.05005723895452941,-0.007547286653541067,-0.025288238735786443,0.05494124912882151,-0.014410187740836845,0.0068162548729776735,-0.0010900529112606234,-0.004340218213692717,-0.0009900450981633062,0.00878705249623159,-0.035051971577794556,-0.0008834831230051373,0.00455262113277204,-0.006622599093204616,0.018672102889781533,-0.00802560517403527,0.007386701455761151,0.0032268416748762164,0.01643013906112343,0.005074900324627828,0.03882112800131691,0.011395185444044264,0.02075479891271007,0.01213547754975518,-0.04337059670721489,0.033754704825128164,-0.007852383404868563,-0.015881355929372124,-0.0030237550811125077,-0.020799944031946654,-0.0038328188272084784,-0.006820361112072184,-0.018048468365295736,0.025565905820651665,0.00577949489337386,-0.009032069836284084,0.01301697442766204,0.01186191440591765,-0.009304299659867534,-0.0008045401996549136,-0.010849017896318394,-0.005015812571722527,-0.009290593534360141,-0.012878667899693049,-0.011441964093928347,-0.00356690450827239,-0.0024409483349301935,-0.01200388195256142,AmericanAirlines,Airlines,Q4-2023
-0.2824255561651048,-0.36817574491726457,0.570437985567958,-0.027703175090693394,0.07083597301900699,0.012603168315938868,0.012064428554108187,0.15190809455671037,-0.4580044902930677,-0.05318521959158058,0.004798935244146266,0.22662160209851556,0.05076438680107013,-0.008382805806069272,-0.025597127473293256,0.08608743443648012,-0.014328598106750884,0.003782613671353292,-0.00172375990699759,0.00751272374506458,-0.0032821774444272743,0.009011745334900909,-0.0398428190785846,-0.00041799358354061337,0.0006915919936068562,-0.034040673822394805,0.01824807845443037,-0.009419897300951916,-0.012036362717847787,0.0008358391683822025,0.016665236396861672,0.004187629224529208,0.05328143597186912,0.031177534136311726,0.027516750889140993,0.034242209942744586,-0.1207181030749552,0.054029712204213744,-0.049759551410238065,-0.031932444965313785,-0.0026738301117503463,-0.0014912692663751619,-0.0049685576893217865,0.02118039586683806,-0.025633890859797715,-0.0032844101089240076,-0.0002236169686689489,0.022878440876165362,0.012621436268785672,-0.008629273571087333,0.01757714821058128,-0.007596379584088789,-0.013908053441717515,0.011844583722358247,-0.016747950711198535,-0.0007418866163033538,-0.01897838521324976,0.010711687836859692,-0.001572807982042187,0.0035027202517927767,AmericanAirlines,Airlines,Q2-2023
-0.25806216190586706,-0.32261898762288366,0.510933843628254,-0.042100511295737816,0.025890000758604214,0.019732367107083437,-0.02122118436323732,0.12713558425571225,-0.4379707451120058,-0.048792226991630924,-0.011954539180821129,0.26360622992669647,0.05334790386855459,-0.013977196225756224,-0.0354180071365732,0.07208474114517192,-0.0535307456301746,0.01672972273635978,-0.00017272853844178056,-0.00734196001122014,-0.0029671278243189715,-0.006417496480656288,0.04384739536098017,-0.009015967455236695,0.004692303127474115,0.04397372656910688,-0.025988276815942818,0.011432558043922115,-0.009261173670041388,0.0007134494615372916,-0.020943124791934054,0.021793183661581804,-0.06835884455818055,-0.04625698361836816,-0.0467066280712164,-0.028841898157132968,0.16739773045571532,-0.07786312481114854,0.06341523474153124,0.043387245153581146,0.012629459337742321,0.01584149254777139,0.009269167474055982,-0.0055486488997613746,0.026333303270212327,-0.017584828216485618,0.008957195998884691,-0.028863415748965855,-0.01874691527434795,-0.002895772610304683,-0.020886726455966793,0.01863233430927573,0.019022827729964106,-0.022139561646732912,0.018491408897246812,0.02042006760631435,0.019335117988992862,-0.0077311230962561015,0.005070930835010144,0.014570175101662263,AmericanAirlines,Airlines,Q2-2024
-0.3037378409621024,-0.3762699087912251,0.5672115743938642,-0.03897548449243838,0.06115070450020035,0.024161634070960607,0.018343221817161477,0.15578065630129817,-0.4574924056721957,-0.05952802211791044,0.0067665673120323525,0.2256593164202117,0.044137462888346794,-0.00510591377063552,-0.019300413996467997,0.07398258022147534,-0.005649036220541344,0.00037130326051621853,-0.0037844679578946197,0.0014473980556697586,-0.002866367998876943,0.009807746099920217,-0.04322237815553613,-0.004737878721702837,-0.0013733659390748954,-0.020730825009104253,0.026288325966766935,0.00046379273811733763,-0.00434324144157037,0.0008993169308102802,0.017519518201219893,-0.002023039368921068,0.056699948846847786,0.027621502963268905,0.033214293704257915,0.031180987480892937,-0.11547103401172867,0.052809811086114676,-0.05836855169001647,-0.03555573219426887,-0.005456195819740014,0.002677962117760204,-0.0059242328168976075,0.030301037798002865,-0.02023397402228657,-0.004714828887701035,0.00046624081839722074,0.016610109936890917,0.01494387836970772,0.010266896960408205,0.016039346703136434,-0.009482492365318316,-0.01647291320783918,0.02292487299231285,-0.01983397315303038,-0.012489553283763223,-0.014823402972193344,0.007246817910586776,0.010619270069176337,0.023619228703475242,AmericanAirlines,Airlines,Q3-2023
-0.29193592132391055,-0.3650692007856567,0.5832420873528164,-0.036874960789597476,0.05232243285523913,0.02170738512257068,0.010867559591109605,0.18505990910251688,-0.495379817093108,-0.0665388152274939,0.0045470868299792465,0.2511782216264893,0.06489209829394958,-0.01277516932509759,-0.036855883857295636,0.08364426564984974,-0.03298113535666116,0.009953819297980811,-0.0025491395640602718,0.009815434549096854,-0.00011830862381075185,0.006191837706452417,-0.02624925978738044,0.006563632648596214,-0.0005252400353923745,0.009337176805816534,0.010220400805951664,-0.013839488355216697,-0.0054804454813956825,0.000998085925854458,0.00960661226928491,0.009198109310931369,0.020071952646047556,0.004409821894205153,0.012898749417739303,0.006491496747825232,-0.016760799717339108,0.00727741607987645,-0.0029456413608048406,-0.0019486099260506919,-0.006182831136929373,-0.008914214669100114,0.005628613114076294,-0.007081936992603892,-0.008591734959413132,0.021911983510232047,0.005868227166952805,-0.004428283913666481,0.022958275691460278,0.01015295138602073,-0.0061454696165544965,0.00019174394234270509,-0.0004632724633078897,0.004369143818904202,-0.002934128138868558,-0.0029186792207116855,-0.008905198927084468,0.004496538402819551,-0.014242259870429886,-0.034057061189804706,AmericanAirlines,Airlines,Q1-2024
-0.29300478617320036,-0.3640658924336548,0.5508322982525198,-0.034555441238974464,0.047840757187895926,0.018216371123362905,-0.003634428905645441,0.14469430444590017,-0.49047549658559025,-0.05519800703255795,-0.007794429075141823,0.280375416388625,0.06092185236125376,-0.023667246188200135,-0.03380902388173917,0.08965063085405912,-0.051168805207602315,0.011046920977656577,-0.002947846903473915,-0.007050280044851602,-0.002650911090807891,-0.007488114561632657,0.0382512636307705,-0.0003950662121546877,0.0072540535743896425,0.07580916778946745,-0.0289007380062999,-0.00851486249815232,0.008560656535641496,0.007619379796592032,-0.03197124750564888,-0.004681066098263025,-0.07719764576932489,-0.020281548813924192,-0.041416986821056906,-0.04542067231568267,0.14899734704295534,-0.07089380645212781,0.05816301709705795,0.03544567214832929,0.011361422211820788,0.007088492345591704,0.013294224140304291,-0.026400386018847866,0.029552339385548725,-0.008322728660701146,-0.007105308029143514,-0.003772604624697638,-0.014883115592393662,-0.009368573155591432,-0.007085472235756784,-0.0021063181514791407,0.014497376642469124,-0.007442594028697492,0.013823204389775233,0.0033203484573995816,0.02589270978417984,0.0020271829213618594,-0.014943174529467265,-0.009482716423265853,AmericanAirlines,Airlines,Q4-2024
